-5.467624114364867;0.2
-5.462624114364867;0.2
-5.456624114364867;0.2
-5.451624114364867;0.2
-5.446624114364867;0.2
-5.441624114364867;0.2
-5.435624114364867;0.2
-5.430624114364867;0.2
-5.425624114364867;0.2
-5.419624114364867;0.2
-5.414624114364867;0.2
-5.409624114364867;0.2
-5.403624114364867;0.3
-5.398624114364867;0.3
-5.393624114364867;0.3
-5.388624114364867;0.3
-5.382624114364867;0.3
-5.377624114364867;0.3
-5.372624114364867;0.3
-5.366624114364867;0.3
-5.361624114364867;0.3
-5.356624114364867;0.3
-5.350624114364867;0.3
-5.345624114364867;0.3
-5.340624114364867;0.3
-5.335624114364867;0.3
-5.329624114364867;0.3
-5.324624114364867;0.3
-5.319624114364867;0.3
-5.313624114364867;0.3
-5.308624114364867;0.3
-5.303624114364867;0.3
-5.297624114364867;0.3
-5.292624114364867;0.3
-5.287624114364867;0.3
-5.282624114364867;0.3
-5.276624114364867;0.3
-5.271624114364867;0.3
-5.266624114364867;0.3
-5.260624114364867;0.3
-5.255624114364867;0.3
-5.250624114364867;0.3
-5.244624114364867;0.3
-5.239624114364867;0.3
-5.234624114364867;0.3
-5.229624114364867;0.3
-5.223624114364867;0.3
-5.218624114364867;0.3
-5.213624114364867;0.3
-5.207624114364867;0.3
-5.202624114364867;0.3
-5.197624114364867;0.3
-5.191624114364867;0.3
-5.186624114364867;0.3
-5.181624114364867;0.3
-5.175624114364867;0.3
-5.170624114364867;0.3
-5.165624114364867;0.3
-5.160624114364867;0.3
-5.154624114364867;0.3
-5.149624114364867;0.3
-5.144624114364867;0.3
-5.138624114364867;0.3
-5.133624114364867;0.3
-5.128624114364867;0.3
-5.122624114364867;0.3
-5.117624114364867;0.3
-5.112624114364867;0.3
-5.107624114364867;0.3
-5.101624114364867;0.3
-5.096624114364867;0.3
-5.091624114364867;0.3
-5.085624114364867;0.3
-5.080624114364867;0.3
-5.075624114364867;0.3
-5.069624114364867;0.4
-5.064624114364867;0.4
-5.059624114364867;0.4
-5.053624114364867;0.4
-5.048624114364867;0.4
-5.043624114364867;0.4
-5.038624114364867;0.4
-5.032624114364867;0.4
-5.027624114364867;0.4
-5.022624114364867;0.4
